address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,◆映像制作に特化した人材派遣・請負業務 （派遣事業届出番号 派-23-302441） 【主要取引先】 東海テレビ（フジテレビ系列） 中京テレビ（日本テレビ系列） CBCテレビ（TBS系列） メ～テレ（テレビ朝日系列） NHK名古屋放送局 ほか 【主な担当番組】 ■東海テレビ スイッチ！ ぐっさん家 スポーツ番組 ■中京テレビ あさドレ♪ オモウマい店 カミング ■CBC ゴゴスマ チャント！ newsX ■メ～テレ ドデスカ！ ドデスカ＋ ホリナツのカンムリ（仮） ※その他詳しくは、会社のWEBサイトをご覧ください 所在地: 東京都中央区 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都台東区,株式会社ピックアップ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011101051450,,-
,1．各種調査、研究、計画等受託業務 2．書籍等の製作 3．各種イベント、セミナーの企画および開催支援 所在地: 愛知県蒲郡市 所在地: 愛知県名古屋市中区 所在地: 愛知県清須市 所在地: 愛知県名古屋市中川区 所在地: 愛知県名古屋市瑞穂区,株式会社エディケーション,drop,,,weak_provider_evidence,https://db.grip.website/detail/9180001029616,,-
,書籍・定期刊行誌の出版・販売、通信講座・セミナー・検定試験の実施 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都台東区 所在地: 東京都中央区,株式会社経済法令研究会,drop,,,weak_provider_evidence,https://db.grip.website/detail/3011101006114,,https://www.khk.co.jp/
,出版、書籍の企画・開発 所在地: 東京都新宿区 所在地: 東京都文京区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都港区,株式会社クロスメディア・パブリッシング,drop,,,weak_provider_evidence,https://db.grip.website/detail/3011001045889,,https://www.cm-publishing.co.jp/
,情報サービス業 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都渋谷区 所在地: 東京都千代田区,株式会社左右社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3010902023053,,-
,出版業 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都新宿区津久戸町４番６号 所在地: 東京都 所在地: 東京都渋谷区,株式会社建設出版センター,drop,,,weak_provider_evidence,https://db.grip.website/detail/3010601045365,,-
,,株式会社サイバーネット,drop,,,official_unreachable,https://db.grip.website/detail/1011201010835,,-
,■図書の出版および販売 ■委託による図書の編集出版 ■法人向け研修・講演事業 ■各種セミナー・講演会 所在地: 東京都中野区 所在地: 東京都千代田区 所在地: 東京都目黒区 所在地: 東京都品川区 所在地: 東京都港区,株式会社かんき出版,drop,,,weak_provider_evidence,https://db.grip.website/detail/3010001014227,,-
,各種講座の講習会、本の作成・販売など 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都大田区 所在地: 東京都新宿区津久戸町４番６号,大原出版株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3010001012908,,-
,【図書出版】 実用・一般書／郷土史・古代史／小説・エッセイ／詩・句・写真集／自分史etc 【マンガ制作】 郷土の偉人・歴史マンガシリーズ制作出版／PRマンガ制作／社史マンガ制作etc 【各種企画制作】 社史・記念誌制作／広報誌制作／電子ブック制作 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市東区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区,株式会社梓書院,drop,,,weak_provider_evidence,https://db.grip.website/detail/2290001011370,,-
,出版、教育 所在地: 大阪府大阪市住吉区 所在地: 大阪府 所在地: 大阪府大阪市鶴見区 所在地: 大阪府大阪市福島区 所在地: 大阪府大阪市西区,株式会社増進堂,drop,,,weak_provider_evidence,https://db.grip.website/detail/2120001044775,,-
,教育図書の出版・販売 所在地: 静岡県浜松市中央区 所在地: 静岡県静岡市清水区 所在地: 静岡県静岡市駿河区 所在地: 静岡県浜松市中央区 所在地: 静岡県浜松市中央区,株式会社静岡教育出版社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2080001002721,,http://www.shizedpu.co.jp/
,,いのちのことば宣教団,drop,,,not_legal_entity,https://db.grip.website/detail/2011205001664,,https://www.wlpm.or.jp/
,教材出版 教具販売 検定試験コンサルティング 所在地: 東京都 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都新宿区津久戸町４番６号,株式会社英光社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2011201013449,,https://eikosha.net/
,絵本の出版 所在地: 東京都大田区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都渋谷区,有限会社戸田デザイン研究室,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010002004277,,-
,,株式会社三恵社,drop,,,official_unreachable,https://db.grip.website/detail/2180001012231,,-
,,大信印刷株式会社,drop,,,official_unreachable,https://db.grip.website/detail/2120001066514,,-
,整備業界の社会的地位の向上を目的とした振興事業・各種研修など 所在地: 静岡県静岡市駿河区 所在地: 静岡県駿東郡清水町 所在地: 静岡県静岡市駿河区 所在地: 静岡県浜松市中央区 所在地: 静岡県静岡市葵区,一般社団法人静岡県自動車整備振興会,drop,,,weak_provider_evidence,https://db.grip.website/detail/8080005000716,,https://www.sas.or.jp/
,,株式会社かぶきや,drop,,,official_unreachable,https://db.grip.website/detail/1290001055352,,-
,2011年設立（東証グロース上場）の人材マネジメント領域におけるSaaS企業のリーディングカンパニーです。「マネジメントのあり方を変え、すべての働く人をしあわせにする」をミッションに掲げ、国内シェアNo.1のタレントマネジメントシステム「カオナビ」を展開しています。主な事業内容は、社員の顔写真やスキル、評価、経歴などの人材情報をクラウド上で一元管理・可視化するプラットフォームの提供です。最大の特徴は、顔写真を基軸とした直感的なユーザーインターフェースにあり、現場のマネージャーや経営層が直感的に社員の個性を把握し、適材適所の配置や戦略的な育成に活用できる点にあります。近年注目される「人的資本経営」や「DX推進」を支援する不可欠なインフラとして、大手企業からスタートアップまで業種を問わず数千社以上の導入実績を誇ります。データ駆動型の人材活用を通じて、組織のエンゲージメント向上と個人のキャリア自律を支え、日本企業の生産性向上を牽引し続けるHRテックのパイオニアです。 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都渋谷区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都千代田区,株式会社カオナビ,drop,,,weak_provider_evidence,https://db.grip.website/detail/6011201014757,,https://www.kaonavi.jp/
,,いろは出版株式会社,drop,,,official_unreachable,https://db.grip.website/detail/1130001025148,,-
,採用代行、採用アウトソーシング、採用コンサルティングを提供。採用戦略、人材戦略、経営戦略に関する支援を行う。 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市昭和区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市千種区 所在地: 愛知県名古屋市中区,株式会社リンクコンサルティンググループ,drop,,,weak_provider_evidence,https://db.grip.website/detail/9011101062300,,http://link-vision.com/
,人材派遣、人材紹介、アウトソーシング事業を展開。多様な 所在地: 東京都豊島区 所在地: 東京都中央区 所在地: 東京都豊島区 所在地: 東京都中央区 所在地: 東京都八王子市,株式会社綜合キャリアトラスト,drop,,,weak_provider_evidence,https://db.grip.website/detail/3011001072545,,-
7330821 広島県広島市西区庚午北１丁目１７番２３号,マリモグループにおける非不動産領域の開発・推進およびグループ横断のプロジェクト推進を行っています。 ＜マリモグループにおける事業領域＞ ○地方創生事業 └ホテル運営（セトノウツツ、blue quad hotel倉敷玉島）、シトラスパーク瀬戸田活用事業、有機農業、釣りWebサービス ○公共福祉事業 └障がい者グループホーム、居住支援シェアハウス、児童発達支援・放課後等デイサービス、訪問看護ステーション、相談支援センター ○グローバル事業 └海外人材採用 ○IT事業 └ITソリューション、IT人材育成、デザイン＆デジタルマーケティング ○ウェルネス事業 └飲食事業、体操教室運営事業、薬膳教室、食材宅配サービス ○環境衛生事業 └ESCO事業、新電力、空調監視システム 所在地: 広島県広島市佐伯区 所在地: 広島県福山市 所在地: 広島県福山市 所在地: 広島県広島市安佐北区 所在地: 広島県呉市,株式会社マリモソーシャルソリューションズ,keep,,代表者名 代表取締役 岡崎 健治（※崎は立つ崎が正式表記）,,https://db.grip.website/detail/7240001063635,MEOハブ候補,https://marimo-ss.co.jp/index.html
