address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,,ジョインアップ株式会社,drop,,,official_unreachable,https://db.grip.website/detail/2210001014884,,-
1110023 東京都,BtoBマーケティングに特化した支援を提供している企業。LPやコーポレートサイトなどの制作だけではなく、マーケティングオートメーションや広告運用などのWEB施策、インサイドセールスやウェビナーなどのリード獲得施策にも対応している。 所在地: 東京都江東区 所在地: 東京都八王子市 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都新宿区,株式会社ＦＬＵＥＤ,drop,,代表者名 松永 創,existing_domain,https://db.grip.website/detail/6010501043953,MEOハブ候補,https://flued.jp/
,,株式会社デンゼル,drop,,,official_unreachable,https://db.grip.website/detail/7010901059284,,-
1500002 東京都渋谷区渋谷２丁目１９番１５号宮益坂ビルディング６０９,顧客理解を起点に営業の構造を再設計する。営業支援SaaSやインサイドセールス支援を通じて、売り手と買い手の摩擦をなくす。 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都 所在地: 東京都渋谷区渋谷２丁目１５番１号,ＡｉｍｙＴｅｃｈ株式会社,keep,,代表者名 青木 亮,,https://db.grip.website/detail/3011001143387,MEOハブ候補,https://www.aimytech.co.jp/
,,株式会社ｓｏｒａプロジェクト,drop,,,official_unreachable,https://db.grip.website/detail/6290001042775,,-
,- 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都 所在地: 東京都江東区,ＶＯＩＱ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010401184091,,-
,,富士通ＩＳサービス株式会社,drop,,,official_unreachable,https://db.grip.website/detail/8010401103995,,https://global.fujitsu/ja-jp/subsidiaries/fiss
,,株式会社Ａｓｏｖｉ,drop,,,official_unreachable,https://db.grip.website/detail/5013303003911,,-
,,株式会社アダムスコミュニケーション,drop,,,official_unreachable,https://db.grip.website/detail/4012401007239,,-
,,株式会社Ｕｐ　Ｓｔｅａｄｙ,drop,,,official_unreachable,https://db.grip.website/detail/4010401166492,,-
,,Ｐａｓｓａｇｅ株式会社,drop,,,official_unreachable,https://db.grip.website/detail/3360001029834,,-
1030026 東京都中央区日本橋兜町５番１号,顧客データベースとパイプラインを構築する営業支援クラウドサービスの開発・提供事業 営業戦略コンサルティング及びインサイドセールスサポート事業 Salesforceライセンス販売・営業支援システム構築・運用支援事業 高速全文検索エンジンを利用したWEBシステム開発事業 所在地: 東京都台東区 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都世田谷区,ＳＡＬＥＳ　ＲＯＢＯＴＩＣＳ株式会社,keep,,代表者名 代表取締役 有馬 康平,,https://db.grip.website/detail/2011101038323,MEOハブ候補,https://salesrobotics.co.jp/
8390809 福岡県久留米市東合川２丁目３番５２号,・食品原料、及び食品添加物、化成品、工業薬品等の取り扱い・メーカーの販売代行業務および加工ユーザーの調達窓口代行業■取扱製品・機能性食品原料、九州農産加工原料、果汁、調味料・食品添加物・糖化製品（各種：水飴／オリゴ糖／還元糖／ブドウ糖／異性化糖など）・澱粉、デキストリン・化学薬品、工業薬品、農業薬品、高分子凝集剤など・化学樹脂、農業水産用および一般包装資材・経済産業省第一種アルコール 所在地: 福岡県八女市 所在地: 福岡県宮若市 所在地: 福岡県福岡市中央区 所在地: 福岡県久留米市 所在地: 福岡県福岡市早良区,大石化成株式会社,keep,,代表者名 代表取締役社長 佐藤 慶,,https://db.grip.website/detail/3290001048486,MEOハブ候補,http://www.oisikasei.co.jp/
1700013 東京都,電気、ガス、インターネット回線、ウォーターサーバーなどの生活インフラサービスを、引越しや新生活を始める消費者に対してワンストップで提案・手配する事業を展開しています。引越し業者や不動産会社などのアライアンスパートナーからの送客を受け、自社のコールセンターを通じて顧客に最適なインフラプランを一括で案内する独自の「ラストワンマイル事業」を展開。煩雑な手続きを一本化することで消費者の利便性を高めるとともに、継続的なストック収益（手数料収益）を獲得するビジネスモデルで成長しています。 所在地: 東京都中野区 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都台東区,株式会社ラストワンマイル,keep,,代表者名 代表取締役会長 兼 CEO 渡辺 誠,,https://db.grip.website/detail/2010001147267,MEOハブ候補,https://lomgrp.co.jp/
5410047 大阪府大阪市中央区淡路町４丁目３－１０ＴＭＭＢＬＤＧ３Ｆ,マーケティング事業 インサイドセールス事業 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市東淀川区東中島５丁目１８番１７－１０１号,株式会社スウィーク,drop,,代表者名,existing_name,https://db.grip.website/detail/9120001237562,MEOハブ候補,https://sweek.co.jp/
1600022 東京都新宿区新宿３丁目１番２２号,■フード業界への店舗・催事運営 ■販売代行 ■業務請負業務 所在地: 東京都渋谷区 所在地: 東京都豊島区 所在地: 東京都調布市 所在地: 東京都江東区 所在地: 東京都港区,株式会社ニキヒューマンリンク,keep,,代表者名 友重 秀幸,,https://db.grip.website/detail/6180001066232,MEOハブ候補,https://www.nikh.co.jp/index.html
,,プラスワン株式会社,drop,,,official_unreachable,https://db.grip.website/detail/1030001049966,,-
1100005 東京都台東区上野３丁目１番２号,「ウェルビーメディックサービス」（会員制医療サービス） 現地健診の販売代行 健康診断販売代行 保険代理店業（損害保険） 市場調査 所在地: 東京都荒川区 所在地: 東京都大田区 所在地: 東京都渋谷区 所在地: 東京都台東区 所在地: 東京都新宿区,株式会社ウェルビーマーケティングジャパン,keep,,代表者名 代表取締役 神林 真洋,,https://db.grip.website/detail/5011201000592,MEOハブ候補,https://www.wellbemedic.com/
5100883 三重県四日市市泊小柳町１番１８号,総合人材サービス業 ・人材派遣業 ・職業紹介事業 ・販売代行業 ・業務請負業 所在地: 三重県伊勢市 所在地: 三重県四日市市 所在地: 三重県松阪市 所在地: 三重県桑名市 所在地: 三重県松阪市,株式会社スタッフブリッジ,keep,,代表者名 川島 勝士,,https://db.grip.website/detail/9190001017594,MEOハブ候補,https://www.staff-b.com/
1020083 東京都,1）出願受付代行事業 2）教育情報提供 3）広告宣伝および広告代理店事業 4）商品の販売および販売代行事業 5）マーケティング事業 6) スクール事業 7）前各号に関する企画/コンサルティング業務 ※当社は「インターネット出願シェア日本一」を誇ります。(日経産業新聞 2014年4月7日) 所在地: 東京都大田区 所在地: 東京都文京区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都港区 所在地: 東京都,株式会社ＫＥＩアドバンス,drop,,代表者名 代表取締役 鈴木 研史,existing_name,https://db.grip.website/detail/3010001125461,MEOハブ候補,https://www.keiadvanced.jp/
,,ベタープレイス株式会社,drop,,,official_unreachable,https://db.grip.website/detail/2120001220203,,-
,,松本産業株式会社,drop,,,official_unreachable,https://db.grip.website/detail/6080101009720,,-
,,株式会社インター・アート・コミッティーズ,drop,,,official_unreachable,https://db.grip.website/detail/5030001017300,,-
1410022 東京都品川区東五反田４丁目９番２号東五反田ＫＢビル５Ｆ,食品販売代行サービス 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都 所在地: 東京都港区 所在地: 東京都新宿区,株式会社スリールアーク,keep,,代表者名 井村 久美,,https://db.grip.website/detail/4010801026874,MEOハブ候補,https://www.sourirearc.jp/
,,株式会社レガプロ,drop,,,official_unreachable,https://db.grip.website/detail/2120001218775,,-
,,株式会社オーフロントリテール,drop,,,official_unreachable,https://db.grip.website/detail/4240001044142,,-
,,株式会社ティエラ,drop,,,official_unreachable,https://db.grip.website/detail/1020003020067,,-
5940031 大阪府和泉市伏屋町５丁目３‐２‐１４０９,・婦人服・服飾雑貨の販売 ・店舗運営管理業務（販売代行） ・販促企画業務 ・店舗開発業務 ・リーシング業務 所在地: 大阪府高槻市 所在地: 大阪府大阪市淀川区 所在地: 大阪府吹田市 所在地: 大阪府茨木市 所在地: 大阪府大阪市城東区,有限会社バウハウス,keep,,代表者名,,https://db.grip.website/detail/1120102028372,MEOハブ候補,http://bauhaus1993.web.fc2.com/company.htm
