address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,◆制御領域 ・照明やカメラなどの画像処理関連機器の制御 ・モータや真空機器などの制御 ・ＰＬＣや装置コントローラなどとの通信制御 ◆画像処理領域 ・（トレンド）AIを使用した部品検査システム ・各種ステージ構成に対応したアライメント ・有無、寸法、位置などの検査 ・ワークに特化したアルゴリズム開発 所在地: 長野県諏訪市 所在地: 長野県安曇野市 所在地: 長野県長野市 所在地: 長野県上田市 所在地: 長野県松本市,株式会社アドメテ,drop,,,weak_provider_evidence,https://db.grip.website/detail/6100001027456,,https://admete.co.jp/
,インターネット通信業 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府高槻市,株式会社ユニソンプラネット,drop,,,weak_provider_evidence,https://db.grip.website/detail/2120001171017,,https://iryou.web-marketing.ai/
8100004 福岡県福岡市中央区渡辺通５丁目２３番８号,Webサイト制作、システム開発、UI/UXデザイン、SEOコンサルティング、デジタルマーケティング支援など、企業のDX推進を支援するITサービスを提供。 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県直方市,株式会社エム・アール・エフ,keep,,092-717-3260,,https://db.grip.website/detail/4290001059301,MEOハブ候補,https://www.mrf-c.co.jp/
,・ディープラーニング開発支援／必要データの作成からツール作成、アノテーション作業まで幅広くディープラーニング開発をサポートしております。リソース不足、データ不足などお困りの際はお力になれるはずです。 ・アウトソーシング事業／お客様のニーズに合わせて弊社メンバーが常駐し、誠実に対応させていただきます。アプリケーション設計開発をメインに、保守運用、インフラ構築、オペレーターなど、様々なシーンで承っております。 ・ソフトウェア開発／ご要望に応じたWebアプリ、デスクトップアプリ、スマホアプリの開発を行います。どのようなシステムを作ったら良いかはっきりしない段階でもご相談を承っております。 所在地: 愛知県豊田市 所在地: 愛知県あま市 所在地: 愛知県名古屋市北区 所在地: 愛知県名古屋市東区 所在地: 愛知県名古屋市中区,コンピュータスペック株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7180001035979,,https://c-spec.net/
,映像DXソリューション・開発受託サービスの提供 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区,株式会社ザクティ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3122001025531,,https://xacti-co.com/
,株式会社共達は、IT技術を軸に企業の業務効率化・DX推進を支援するシステム開発会社です。創業以来、金融・製造・流通・公共分野を中心に安定的に事業を拡大し、継続的な成長を実現しています。 特に、日中の開発拠点を活用した独自の体制により、コスト・スピード・品質を高いレベルで両立しています。 ・システムインテグレーション（要件定義～開発・運用保守） ・Web／業務系システム開発 ・AI・顔認証・検索技術などの自社ソリューション開発 ・クラウド・DX推進支援 ・日中連携によるオフショア開発 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都渋谷区 所在地: 東京都,株式会社共達,drop,,,weak_provider_evidence,https://db.grip.website/detail/9010401040156,,https://www.cncsys.co.jp/
,光学技術・センシング技術をメインに画像処理や非破壊検査・計測装置などを扱う技術を融合させた研究開発型機器メーカー。 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県北九州市戸畑区 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市小倉北区,株式会社昭和電気研究所,drop,,,weak_provider_evidence,https://db.grip.website/detail/1290001000259,,https://www.showalabo.co.jp/
,AI、IoT、ロボット、クラウド、Webシステム開発、DX推進支援、システムコンサルティング、データ分析、AI人材育成。最先端技術で企業の課題解決と成長を支援。 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都目黒区 所在地: 東京都渋谷区 所在地: 東京都,株式会社スリーハイ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011701009229,,-
5410047 大阪府,採用戦略の立案・実行改善 応募者獲得におけるサポート 採用実務の外部委託 採用事務の外部委託 採用活動をサポートするAIツールのご提案 採用に関わるブランディングツールの開発 所在地: 大阪府 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市北区,株式会社エバンティア,keep,,-,,https://db.grip.website/detail/3120001283240,MEOハブ候補,https://evantia-co.jp/
,■コンピュータシステムの企画、開発、販売及び保守に関する業務 (車番認識・画像処理・LIDARデバイス制御アプリなど) ■インターネットを利用した情報システムおよび通信ネットワークの企画・設計・運用に関する業務 (車番認識クラウドサービス・クラウド映像サービス) ■デバイスソリューション業務 (産業用カメラ・産業用ドローン・LIDAR機器・IOTゲートウェイ) ■コンサルタントおよび付帯設備工事請負 所在地: 愛知県名古屋市東区 所在地: 愛知県日進市 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区,株式会社ベネ・エルヨン,drop,,,weak_provider_evidence,https://db.grip.website/detail/8180001125408,,https://bene-elyon.co.jp/company.html
2200012 神奈川県横浜市西区みなとみらい２丁目３番５号クイーンズタワーＣ棟１４Ｆ,Webサイト制作、システム開発、UI/UXデザイン、デジタルマーケティング支援。企業のDX推進をサポートし、最適なソリューションを提供します。 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横浜市西区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県横浜市西区 所在地: 神奈川県川崎市中原区,株式会社ＭＡＸＥＴ,keep,,代表者名 代表取締役 佐藤 司,,https://db.grip.website/detail/5020001146281,MEOハブ候補,https://www.maxet.co.jp/
,◆SES コンサル領域から開発、インフラまで幅広い領域に対応。大手Sler様や事業会社様から数十名単位での受注も進んでおり、AIやLMMなどの最先端案件についても開拓をいただいています！現在、稼働者100名という目標に向け採用や営業を拡大中です！ ◆受託開発 WEB開発領域を中心に対応。大手銀行や外資系コーヒーチェーンなど大規模な受託開発に携わるチャンスもあります！ ◆自社サービス グループ内で人事管理システム、口コミ対策ツールなどのサービスを複数展開。新規サービスの立ち上げも順調に進んでいます！ 所在地: 東京都品川区 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都杉並区,株式会社ビルキッド,drop,,,weak_provider_evidence,https://db.grip.website/detail/6011001169149,,https://buildked.co.jp/
,WEBシステムの企画・設計・開発・保守業務 AI・DX支援業務 組み込みシステムの企画・設計・開発・保守業務 所在地: 東京都港区 所在地: 東京都 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都杉並区,ＡＵＳＣＯＭ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010601062478,,https://www.auscom.co.jp/
,■ソフトウェアの設計および開発 ■パッケージソフトウェアの開発および販売 ■インターネットコンテンツの制作 ■ハードウェア機器販売 ■商用WEBサイトコンサルティング ソフトウェアの提案・設計・開発・導入事業をメインに、 インターネットコンテンツの制作事業・ハードウェア機器販売事業・ 商用WEBサイトコンサルティング事業を手掛けています。 テレビ・新聞・雑誌など、メディア系のプロジェクトが中心ですが、 その他の出版業界のプロジェクトなど、多数あります。 様々な業種・業界の裏側を知ることができます！ 検索技術を強みとして、ポータルサイトや検索サイトをはじめ、 企業の基幹システムなど検索システムの導入サービスにおいて、 業界内外から高い評価を獲得。30年以上のキャリアがあります。 近年はAI・ビッグデータ解析・機械学習導入支援サービスなども 幅広く手掛けています。 所在地: 東京都新宿区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都 所在地: 東京都 所在地: 東京都千代田区,株式会社シグマ・インターナショナル,drop,,,weak_provider_evidence,https://db.grip.website/detail/9010001046768,,https://www.sigmaint.co.jp/
