address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,FA(Factory Automation)生産設備 制御盤ハードウェア・ソフトウェア設計 水処理プラント設備 制御盤ハードウェア・ソフトウェア設計 所在地: 静岡県沼津市 所在地: 静岡県裾野市 所在地: 静岡県焼津市 所在地: 静岡県静岡市葵区 所在地: 静岡県富士市,株式会社シード,drop,,,weak_provider_evidence,https://db.grip.website/detail/7080101005685,,https://www.seed-will.co.jp/company/index.html
,,株式会社ジェイケイ・ネット,drop,,,official_unreachable,https://db.grip.website/detail/9370001014565,,http://hareyaka-a.sakura.ne.jp/usuitest/
3840083 長野県小諸市大字市６６５番地９,受託開発 パッケージ開発 WEBサイト制作 各種サービス・販売 所在地: 長野県松本市 所在地: 長野県長野市 所在地: 長野県長野市 所在地: 長野県諏訪市 所在地: 長野県長野市,株式会社エールシステム,drop,,代表者名 金児 進,existing_name,https://db.grip.website/detail/9100001008370,MEOハブ候補,https://www.ailesys.co.jp/
,建設専門工事業におけるITを活用した業務効率化の推進と技術力向上への支援を行っています。 システム開発 パッケージソフト販売 HP制作 所在地: 千葉県習志野市 所在地: 千葉県我孫子市 所在地: 千葉県柏市 所在地: 千葉県柏市 所在地: 千葉県柏市,ＩＴＳ工房株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5040001008447,,https://www.itskoubou.com/index.html
,医療機関、福祉施設向けの情報システム販売、導入運用支援 所在地: 愛媛県松山市 所在地: 愛媛県松山市 所在地: 愛媛県松山市 所在地: 愛媛県松山市 所在地: 愛媛県松山市,株式会社メディカルコネクト,drop,,,weak_provider_evidence,https://db.grip.website/detail/5500001018944,,https://m-cnct.co.jp/
3530006 埼玉県志木市館２丁目８番８－５０３号,グラフィックデザイン、コンピュータグラフィックの企画、制作磁気ディスク、光ディスク、半導体などによる情報システムの企画、制作 インターネットのホームページの企画、制作 コンピュータ処理による映像、放送番組、ビデオの企画、制作 印刷、広告の企画、制作 出版物の企画、制作、及び執筆 コンピュータを用いたグラフィック表現の製作方法の教育 所在地: 埼玉県さいたま市大宮区 所在地: 埼玉県さいたま市中央区 所在地: 埼玉県白岡市 所在地: 埼玉県東松山市 所在地: 埼玉県さいたま市桜区,有限会社まる工房,drop,,代表者名 清水 吉弘,existing_name,https://db.grip.website/detail/8011102021405,MEOハブ候補,https://marukobo.co.jp/
,コンピュータソフトの開発及び販売 コンピュータ及びその周辺装置の販売 ホームページの制作、コンサルティング及びその管理運営 コンピュータ通信システムの販売 コンピュータ通信サービスの提供 所在地: 宮城県仙台市宮城野区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市太白区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市若林区,アンカー・グループ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5370001015988,,https://www.anchor-gr.jp/
7510851 山口県下関市熊野西町６番１号,ウェブサイト企画・デザイン制作・運営・管理（パソコン・スマホ・タブレット対応サイト） 自社更新型ホームページ作成システムサービスの提供（WordPress) 更新サポート・運営サポート ホームページ運用コンサルタント ストリーミング動画の制作と配信(インターネットＴＶサイトの構築) インターネットショップの構築および制作・コンサルティング 検索エンジン最適化（ＳＥＯ・ＳＥＭ・ＬＰＯ・ＰＰＣ広告） ＤＶＤの制作およびダビング・プレス加工 パソコンインストラクターの派遣 ドメイン・サーバ の運営・構築・保守管理（Web・ストリーミングレンタルサーバー） 所在地: 山口県光市 所在地: 山口県下関市 所在地: 山口県岩国市 所在地: 山口県下関市 所在地: 山口県宇部市,株式会社ストリーミングラボ,drop,,代表者名 西本 章,existing_name,https://db.grip.website/detail/8250001007128,MEOハブ候補,https://www.st-lab.co.jp/
,営業組織ITコンサルティング・経営支援 企業DX化支援 DXコンサルティング Salesforce導入支援 営業代行 営業コンサルティング 所在地: 東京都千代田区 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都,株式会社ＤｉｇｉＭａｎ,drop,,,weak_provider_evidence,https://db.grip.website/detail/5011001150282,,https://digi-man.co.jp/
3380014 埼玉県さいたま市中央区上峰２丁目９番２１号,司法書士システム「権」販売 ホームページ制作（SEO対策、CMS構築、SNS対応） ホスティングサービス ＷＥＢカメラ販売 ネットワーク構築 パソコン販売・設定・設置パソコン回収（データ消去　マニフェスト可） データエントリ 電気配線・ＬＡＮ配線工事など 携帯基地局図面作製 所在地: 埼玉県久喜市 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県戸田市 所在地: 埼玉県八潮市 所在地: 埼玉県戸田市,株式会社デルフィ,drop,,代表者名 坂本 豊,existing_name,https://db.grip.website/detail/7030001015599,MEOハブ候補,https://www.derufyi.com/
,ソフトウェア開発アプリ開発 POSレジ開発 ECサイト開発 企画・コンサルティング事業 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西区,株式会社マクティズム,drop,,,weak_provider_evidence,https://db.grip.website/detail/3120001135417,,http://www.mactism.com
,コンピュータ用ソフトウェアの開発及び販売並びに保守管理業務 コンピュータ利用に関するコンサルタント業務 コンピュータ用ソフトウェアの使用に関する教育・技術指導 コンピュータ並びに周辺機器及び関連機器の販売 コンピュータを利用した各種計算業務並びに情報サービス提供 データ入力業務 人材育成のための教育事業、研修、企画、運営及びそれらのコンサルティング業務 人材育成のための教材の制作及び販売 講演及び研修の機材のレンタル業務 講演会、セミナー、研修の講師及び運営スタッフの斡旋業務 教育関連の情報サービス提供 スポーツ選手指導、スポーツ教室、各種イベント、講演会及びセミナーの企画、運営及び実施 スポーツ選手、指導者、審判員及び運営スタッフの斡旋業務 スポーツ用品、スポーツ器具及びその関連商品の販売及び輸出入 スポーツ関連の情報サービス提供 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県津山市 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区,株式会社システムフロンティア,drop,,,weak_provider_evidence,https://db.grip.website/detail/4260002014159,,http://www.s-frontier.co.jp/
5300014 大阪府,"主にウェブサービス・アプリケーションの開発・運用を行っています。 語学教室・スクール・フィットネス等の予約システムについては、創業以来様々なサービスの開発を担当しており、自社パッケージも保有しています。 効率的・高品質なサービス開発が可能です。 UIデザインからフロントエンド・バックエンドの開発まで社内のチームで業務にあたります。 またローンチ後の運用保守、サービスグロースのための技術提案もさせていただきます。 【提供サービス】 ■ウェブサービス開発 HTML,CSS,Javascript(JQuery) three.js(3Dモデルの組み込み等) Vue.js(検索画面の開発等) PHP(Laravel等各種フレームワーク含む) 各種API(映像配信・決済等)との連携 ■自社予約システムパッケージ""RESASTA"" PHP Laravelベースでの開発 https://j-online.ne.jp/online_lesson/ ■CMS開発・組み込み Wordpress Movabletype/PowerCMS ■サーバ運用保守等 AWS(EC2,RDS,ELB,SES等) さくらクラウド/VPSを利用したサーバ運用保守 ■ウェブ解析・ウェブ広告企画・出稿 ■コポレートサイト制作/LP制作 ■ウェブサービス/ウェブサイト運用保守・更新業務 所在地: 大阪府高槻市 所在地: 大阪府大阪市住吉区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区",株式会社ジェイオンライン,drop,,代表者名 峯 修一,existing_name,https://db.grip.website/detail/4120102011838,MEOハブ候補,https://j-online.ne.jp/
4180066 静岡県富士宮市大宮町２４番６号,ソフトウエア企画・開発、ホームページ制作 知育、学習ソフト「1・2チャレンジ」シリーズの企画・開発、販売 知育玩具、おもちゃの通販「ワンツーチャレンジ ショッピングサイト」の運営 所在地: 静岡県焼津市 所在地: 静岡県静岡市駿河区 所在地: 静岡県沼津市 所在地: 静岡県静岡市葵区 所在地: 静岡県駿東郡清水町,有限会社ブレーン,drop,,代表者名 佐野 徳史,existing_name,https://db.grip.website/detail/6080102017235,MEOハブ候補,https://www.b-web.co.jp/
,ソフトウェアの受託開発事業および技術提供、ならびに保守事業 ソフトウェア開発技術者のアウトソーシング事業 コンピュータに関わる機器販売事業および廃棄事業 コンピュータに関わるリサイクル事業 所在地: 岐阜県郡上市 所在地: 岐阜県加茂郡坂祝町 所在地: 岐阜県岐阜市 所在地: 岐阜県高山市 所在地: 岐阜県大垣市,株式会社アシストプラス,drop,,,weak_provider_evidence,https://db.grip.website/detail/3200001006717,,https://www.assist-plus.co.jp/
