address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
3900821 長野県松本市筑摩４丁目１番１５号,サイントモミ株式会社は、1949年創業（2018年7月法人化）、長野県松本市筑摩に本社を置く看板製作・施工専門企業。インクジェットプリンター・カッティングプロッター・ユニック車・高所作業車（12M）を保有し、長野県全域および近隣県の看板製作・施工に対応。建設業許可・屋外広告士資格保有、全日本屋外広告業団体連合会加盟。従業員4名、資本金500万円。 所在地: 長野県松本市 所在地: 長野県松本市 所在地: 長野県長野市 所在地: 長野県長野市 所在地: 長野県岡谷市,サイントモミ株式会社,keep,,0263-26-0768,,https://db.grip.website/detail/6100001031474,MEOハブ候補,https://tomomi-sign.com/access
4200882 静岡県静岡市葵区安東３丁目４番１５－２０２号,"株式会社川崎宣弘社は、1946年（昭和21年）創業の静岡市葵区に本社を置く広告企業。各種交通広告・屋外広告・案内広告の企画・立案・施工・看板制作を主力事業とし、JR東海および静岡鉄道の指定業者として長年の実績を持つ。静岡県知事登録屋外広告業（第164号）を取得し、全国鉄道広告振興協会・静岡県屋外広告協会など業界団体にも加盟。資本金1,000万円。 所在地: 静岡県浜松市中央区 所在地: 静岡県静岡市葵区 所在地: 静岡県静岡市葵区 所在地: 静岡県袋井市 所在地: 静岡県浜松市中央区",株式会社川崎宣弘社,keep,,054-248-3763,,https://db.grip.website/detail/1080001001121,MEOハブ候補,https://www.kawasakisenkosha.com/profile.html
3191222 茨城県日立市久慈町２丁目３１番８号,看板・屋内外広告の企画・デザイン・製作・施工から保守・申請業務まで対応 所在地: 茨城県土浦市 所在地: 茨城県水戸市 所在地: 茨城県水戸市 所在地: 茨城県土浦市 所在地: 茨城県古河市,有限会社横山工芸社,keep,,0294-54-2468,,https://db.grip.website/detail/2050002031581,MEOハブ候補,https://yokoyama-sign.jimdofree.com/
4640032 愛知県名古屋市千種区猫洞通４丁目２０番地,交通広告(JR東海　名古屋市交通局　名鉄電車　近鉄電車)　屋外広告　野立広告　印刷　新聞　その他、屋内・外サインに附帯する業務一式 所在地: 愛知県名古屋市西区 所在地: 愛知県豊田市 所在地: 愛知県名古屋市東区 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市中区,株式会社アド・コクユー,keep,,052-788-1771,,https://db.grip.website/detail/8180001016012,MEOハブ候補,https://ad-kokuyu.co.jp/company/
3861102 長野県上田市上田原１９０９番地９,看板・サイン（店舗サイン・ウインドウサイン・車両マーキング等）の企画・デザイン・製作および施工業務。 所在地: 長野県飯田市 所在地: 長野県松本市 所在地: 長野県松本市 所在地: 長野県長野市 所在地: 長野県長野市,有限会社あるふぁ巧芸,keep,,0268-26-6533,,https://db.grip.website/detail/7100002013594,MEOハブ候補,http://www.alfakogei.co.jp/
6308014 奈良県奈良市四条大路４丁目２番１５号,販売促進用品・看板・広告の企画・制作・施工を中心に、イベント企画・運営およびWEB制作・システム開発を行う。 所在地: 奈良県奈良市 所在地: 奈良県奈良市 所在地: 奈良県奈良市 所在地: 奈良県橿原市 所在地: 奈良県桜井市,株式会社阪奈宣伝社,keep,,,,https://db.grip.website/detail/5150001001936,MEOハブ候補,http://www.hanna-senden.co.jp/
1410021 東京都品川区上大崎２丁目９番２７号,首都圏の交通広告を中心に、駅広告、車内広告、鉄道広告、バス広告、電柱広告、消火栓広告、屋外広告などを扱う広告代理店です。 所在地: 東京都練馬区 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都中央区銀座５丁目９番１号,株式会社大晃,keep,,,,https://db.grip.website/detail/3010701005509,MEOハブ候補,https://www.taiko-ad.co.jp/
8150037 福岡県福岡市南区玉川町１７番１９号,屋内外広告サイン、各種イベント・式典、内装工事、Web関連などの企画・制作・施工事業。 所在地: 福岡県福岡市博多区 所在地: 福岡県三井郡大刀洗町 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市博多区 所在地: 福岡県北九州市八幡西区,株式会社ボックス,keep,,092-555-8008,,https://db.grip.website/detail/2290001057364,MEOハブ候補,https://box-inc.jp/
5470045 大阪府大阪市平野区平野上町１丁目３番２号,店舗装飾、季節販促、販促什器、ディスプレイ、イベント用品の企画・製造・販売。展示会用ディスプレイや季節装飾も手掛ける。 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市都島区,有限会社装飾屋,keep,,06-6793-8001,,https://db.grip.website/detail/5120002011227,MEOハブ候補,https://www.soushoku.co.jp/company
1600003 東京都新宿区四谷本塩町８番２号,株式会社サンエイ企画は、1973年に「交通広告屋」として創業した交通広告の専門企業である。本社は東京都新宿区四谷本塩町に所在。電車・駅・バス・タクシーなどの交通広告全般を対象に、企画立案から広告枠の仕入れ、デザイン・印刷・製作・設置に至るまでのすべての工程を社内で一貫して手掛けることが最大の特徴である。近年はタクシーデジタルサイネージ広告にも積極的に対応しており、紙媒体とデジタル媒体の双方に対応できる体制を整えている。創業50年超の豊富な実績と専門ノウハウの蓄積により、交通広告に関するあらゆるニーズにワンストップで応えることができる点を強みとしている。 所在地: 東京都渋谷区 所在地: 東京都品川区 所在地: 東京都目黒区 所在地: 東京都中央区銀座５丁目９番１号 所在地: 東京都中央区八丁堀４丁目３番３号ヒューリック新京橋ビル５階,株式会社サンエイ企画,keep,,03-3355-3325,,https://db.grip.website/detail/2011101050154,MEOハブ候補,https://www.3aaa.co.jp/
2520132 神奈川県相模原市緑区橋本台２丁目７番１８号,屋外広告とPOPの総合メーカーとして、看板の計画から施工、アフターメンテナンスまで一貫してサポートします。 所在地: 神奈川県小田原市 所在地: 神奈川県鎌倉市 所在地: 神奈川県横浜市青葉区 所在地: 神奈川県逗子市 所在地: 神奈川県横浜市中区,株式会社フクスイ,keep,,042-772-4243,,https://db.grip.website/detail/5021001013793,MEOハブ候補,https://www.fukusui.co.jp/company
6660024 兵庫県川西市久代１丁目１０番８号,株式会社キャンバスワークスは、工場や倉庫向けのビニールカーテン、シート間仕切りの施工・設置を主事業としています。防虫、防寒、防炎、防音、断熱、不燃など、多様な機能を持つ製品を提供し、作業環境の改善を支援します。また、屋外広告業として看板製作や、会社ロゴ・ネーム入れ対応のテント製作も行っています。地鎮祭用の貸テント設営や関連資材のレンタル・販売も手掛けています。主要ターゲットは、工場、倉庫、建設業など、作業環境の整備や屋外広告を必要とする事業者です。 所在地: 兵庫県姫路市 所在地: 兵庫県姫路市 所在地: 兵庫県尼崎市 所在地: 兵庫県宝塚市 所在地: 兵庫県神戸市中央区,株式会社キャンバスワークス,keep,,072-757-2422,,https://db.grip.website/detail/9140001079292,MEOハブ候補,https://www.canvas-works.com/company/companyoutline
3200851 栃木県宇都宮市鶴田町３３７８番地２４,看板サイン、店舗デザイン、イベント設営、自転車広告の企画提案とトータルプロデュース。訴求効果の高いデザインで目的実現を支援します。 所在地: 栃木県宇都宮市 所在地: 栃木県佐野市 所在地: 栃木県栃木市 所在地: 栃木県宇都宮市 所在地: 栃木県宇都宮市,株式会社マルック,keep,,028-635-5274,,https://db.grip.website/detail/4060001004230,MEOハブ候補,https://www.malcc.jp/
0340012 青森県十和田市東一番町１２番１３号,青森県十和田市を中心に、青森県内全域を対応エリアとする看板製作・施工会社です。歴数十年のベテラン職人をはじめ、シート貼り、LED電飾看板など、各分野の専門技術を持つスタッフが多数在籍しています。ペイント仕上げやフィルム仕上げの一級技能士、屋外広告士などの有資格者もおり、お客様のニーズに応えるだけでなく、プロの視点からの的確なアドバイスと最適な提案を行います。東北の他県や道南での施工、下請けも積極的に受け付けております。建設業の許可（鋼構造物工事業、とび・土工工事業）や屋外広告業登録も取得しています。デザインから製作、施工まで一貫して対応いたします。 所在地: 青森県青森市 所在地: 青森県青森市 所在地: 青森県青森市 所在地: 青森県弘前市 所在地: 青森県青森市,株式会社アート・サイン,keep,,0176-22-0123,,https://db.grip.website/detail/1420001012067,MEOハブ候補,https://www.artsign.jp/company
9840806 宮城県仙台市若林区舟丁１６番地小林ビル,宣伝・広告業。交通広告、屋外広告を手掛ける。東北、宮城、仙台エリアを中心に事業を展開。 所在地: 宮城県仙台市太白区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市宮城野区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市太白区,株式会社オーシャンメディアズ,keep,,022-721-5377,,https://db.grip.website/detail/9370001020019,MEOハブ候補,http://oceanmedias.co.jp/?url=publics/index/2/
